Datetime,Close,High,Low,Open,Volume
2025-12-02 14:00:00+00:00,1.3984800577163696,1.3998700380325317,1.3981000185012817,1.3997100591659546,0
2025-12-02 15:00:00+00:00,1.3980300426483154,1.3990399837493896,1.3970999717712402,1.3984800577163696,0
2025-12-02 16:00:00+00:00,1.398900032043457,1.3995000123977661,1.3973000049591064,1.3980599641799927,0
2025-12-02 17:00:00+00:00,1.3985600471496582,1.3990199565887451,1.3977999687194824,1.3989399671554565,0
2025-12-02 18:00:00+00:00,1.3980900049209595,1.3986999988555908,1.3976999521255493,1.3985400199890137,0
2025-12-02 19:00:00+00:00,1.3971600532531738,1.398210048675537,1.396399974822998,1.3977999687194824,0
2025-12-02 20:00:00+00:00,1.3978300094604492,1.3978500366210938,1.396399974822998,1.3971600532531738,0
2025-12-02 21:00:00+00:00,1.3967399597167969,1.3982700109481812,1.3961999416351318,1.3978300094604492,0
2025-12-02 22:00:00+00:00,1.3967000246047974,1.3974000215530396,1.396399974822998,1.3968000411987305,0
2025-12-02 23:00:00+00:00,1.3969600200653076,1.3973499536514282,1.396399974822998,1.3964999914169312,0
2025-12-03 00:00:00+00:00,1.3964999914169312,1.3975399732589722,1.396399974822998,1.396939992904663,0
2025-12-03 01:00:00+00:00,1.396530032157898,1.396939992904663,1.395900011062622,1.3968700170516968,0
2025-12-03 02:00:00+00:00,1.3966599702835083,1.3969099521636963,1.3961000442504883,1.3965200185775757,0
2025-12-03 03:00:00+00:00,1.3968499898910522,1.3969299793243408,1.3961999416351318,1.3966599702835083,0
2025-12-03 04:00:00+00:00,1.3968499898910522,1.397029995918274,1.396299958229065,1.39683997631073,0
2025-12-03 05:00:00+00:00,1.3971600532531738,1.397439956665039,1.3961000442504883,1.3968499898910522,0
2025-12-03 06:00:00+00:00,1.3964999914169312,1.3973000049591064,1.396299958229065,1.3971600532531738,0
2025-12-03 07:00:00+00:00,1.3970400094985962,1.3973599672317505,1.3956999778747559,1.3968000411987305,0
2025-12-03 08:00:00+00:00,1.3961100578308105,1.397089958190918,1.3955999612808228,1.3970400094985962,0
2025-12-03 09:00:00+00:00,1.395300030708313,1.3963600397109985,1.3949999809265137,1.3961100578308105,0
2025-12-03 10:00:00+00:00,1.3944000005722046,1.395550012588501,1.3934999704360962,1.3954800367355347,0
2025-12-03 11:00:00+00:00,1.3945200443267822,1.3947900533676147,1.3934999704360962,1.3946900367736816,0
2025-12-03 12:00:00+00:00,1.394629955291748,1.394700050354004,1.393399953842163,1.3945200443267822,0
2025-12-03 13:00:00+00:00,1.3945300579071045,1.3951499462127686,1.3935999870300293,1.394629955291748,0
2025-12-03 14:00:00+00:00,1.3960200548171997,1.3965200185775757,1.3939000368118286,1.3945300579071045,0
2025-12-03 15:00:00+00:00,1.3949700593948364,1.3969500064849854,1.3938000202178955,1.3960100412368774,0
2025-12-03 16:00:00+00:00,1.3951300382614136,1.3954399824142456,1.3937000036239624,1.394919991493225,0
2025-12-03 17:00:00+00:00,1.3943599462509155,1.3953800201416016,1.3938000202178955,1.3951799869537354,0
2025-12-03 18:00:00+00:00,1.3947299718856812,1.3949999809265137,1.3938000202178955,1.3943699598312378,0
2025-12-03 19:00:00+00:00,1.3947099447250366,1.395050048828125,1.3940000534057617,1.3947299718856812,0
2025-12-03 20:00:00+00:00,1.3951200246810913,1.395169973373413,1.3941999673843384,1.3947199583053589,0
2025-12-03 21:00:00+00:00,1.3944000005722046,1.3954999446868896,1.3944000005722046,1.3951200246810913,0
2025-12-03 22:00:00+00:00,1.394700050354004,1.395300030708313,1.3939000368118286,1.3949300050735474,0
2025-12-03 23:00:00+00:00,1.395300030708313,1.395400047302246,1.3943400382995605,1.3947900533676147,0
2025-12-04 00:00:00+00:00,1.3955899477005005,1.3957699537277222,1.3948999643325806,1.395300030708313,0
2025-12-04 01:00:00+00:00,1.3961199522018433,1.396299958229065,1.3950999975204468,1.3955700397491455,0
2025-12-04 02:00:00+00:00,1.3960000276565552,1.3964999914169312,1.3955999612808228,1.3961199522018433,0
2025-12-04 03:00:00+00:00,1.3962500095367432,1.3969000577926636,1.395900011062622,1.3963099718093872,0
2025-12-04 04:00:00+00:00,1.3955999612808228,1.3963700532913208,1.395300030708313,1.396239995956421,0
2025-12-04 05:00:00+00:00,1.3960599899291992,1.3962700366973877,1.3954999446868896,1.3959300518035889,0
2025-12-04 06:00:00+00:00,1.3965200185775757,1.3969899415969849,1.3954999446868896,1.3960599899291992,0
2025-12-04 07:00:00+00:00,1.39628005027771,1.397130012512207,1.3956999778747559,1.3964999914169312,0
2025-12-04 08:00:00+00:00,1.396530032157898,1.3966699838638306,1.395300030708313,1.3961000442504883,0
2025-12-04 09:00:00+00:00,1.3959699869155884,1.3968700170516968,1.3954999446868896,1.3965200185775757,0
2025-12-04 10:00:00+00:00,1.3968100547790527,1.396880030632019,1.395300030708313,1.3959399461746216,0
2025-12-04 11:00:00+00:00,1.3969999551773071,1.3974800109863281,1.395900011062622,1.3967599868774414,0
2025-12-04 12:00:00+00:00,1.3971999883651733,1.3975199460983276,1.3961000442504883,1.3970099687576294,0
2025-12-04 13:00:00+00:00,1.3967100381851196,1.3977299928665161,1.3960000276565552,1.3971999883651733,0
2025-12-04 14:00:00+00:00,1.3952399492263794,1.3968499898910522,1.3945000171661377,1.3967100381851196,0
2025-12-04 15:00:00+00:00,1.393239974975586,1.3956999778747559,1.3920999765396118,1.3952399492263794,0
2025-12-04 16:00:00+00:00,1.3939900398254395,1.3948899507522583,1.392899990081787,1.3932199478149414,0
2025-12-04 17:00:00+00:00,1.3945300579071045,1.3949300050735474,1.393399953842163,1.3939900398254395,0
2025-12-04 18:00:00+00:00,1.3949400186538696,1.395300030708313,1.3940000534057617,1.3945300579071045,0
2025-12-04 19:00:00+00:00,1.3951499462127686,1.3957699537277222,1.3944000005722046,1.3949400186538696,0
2025-12-04 20:00:00+00:00,1.3957300186157227,1.3959200382232666,1.394700050354004,1.3951499462127686,0
2025-12-04 21:00:00+00:00,1.3955700397491455,1.3960399627685547,1.3952000141143799,1.3957300186157227,0
2025-12-04 22:00:00+00:00,1.3953100442886353,1.3956199884414673,1.3948999643325806,1.3955199718475342,0
2025-12-04 23:00:00+00:00,1.3959699869155884,1.3960800170898438,1.394919991493225,1.3953100442886353,0
2025-12-05 00:00:00+00:00,1.3952000141143799,1.3960000276565552,1.3948999643325806,1.3959499597549438,0
2025-12-05 01:00:00+00:00,1.39506995677948,1.3955299854278564,1.3946000337600708,1.3954999446868896,0
2025-12-05 02:00:00+00:00,1.395110011100769,1.395400047302246,1.3945000171661377,1.39506995677948,0
2025-12-05 03:00:00+00:00,1.395509958267212,1.395799994468689,1.3947999477386475,1.395110011100769,0
2025-12-05 04:00:00+00:00,1.3953100442886353,1.3955700397491455,1.394700050354004,1.3954999446868896,0
2025-12-05 05:00:00+00:00,1.3948700428009033,1.395359992980957,1.3944000005722046,1.3953100442886353,0
2025-12-05 06:00:00+00:00,1.394700050354004,1.3950999975204468,1.3940999507904053,1.3945000171661377,0
2025-12-05 07:00:00+00:00,1.394670009613037,1.394819974899292,1.3935999870300293,1.394700050354004,0
2025-12-05 08:00:00+00:00,1.3944499492645264,1.395009994506836,1.3937000036239624,1.394670009613037,0
2025-12-05 09:00:00+00:00,1.3943500518798828,1.3947999477386475,1.3938000202178955,1.3944300413131714,0
2025-12-05 10:00:00+00:00,1.3944799900054932,1.3949700593948364,1.3937000036239624,1.3943400382995605,0
2025-12-05 11:00:00+00:00,1.3940999507904053,1.3952499628067017,1.3935999870300293,1.3944799900054932,0
2025-12-05 12:00:00+00:00,1.392899990081787,1.394700050354004,1.392699956893921,1.3941199779510498,0
2025-12-05 13:00:00+00:00,1.3887200355529785,1.3942999839782715,1.388100028038025,1.3930599689483643,0
2025-12-05 14:00:00+00:00,1.3873300552368164,1.3894000053405762,1.3869999647140503,1.388700008392334,0
2025-12-05 15:00:00+00:00,1.385450005531311,1.388200044631958,1.3848999738693237,1.3873399496078491,0
2025-12-05 16:00:00+00:00,1.3859299421310425,1.3870500326156616,1.3849999904632568,1.3854000568389893,0
2025-12-05 17:00:00+00:00,1.3835200071334839,1.386240005493164,1.3828999996185303,1.3859299421310425,0
2025-12-05 18:00:00+00:00,1.3836300373077393,1.384600043296814,1.3827999830245972,1.3834600448608398,0
2025-12-05 19:00:00+00:00,1.3836599588394165,1.3842400312423706,1.3827999830245972,1.383579969406128,0
2025-12-05 20:00:00+00:00,1.3826600313186646,1.3842999935150146,1.382099986076355,1.3836499452590942,0
2025-12-05 21:00:00+00:00,1.3811099529266357,1.3833999633789062,1.381100058555603,1.3826600313186646,0
2025-12-05 22:00:00+00:00,1.381500005722046,1.381500005722046,1.3812999725341797,1.3812999725341797,0
2025-12-05 23:00:00+00:00,1.3812999725341797,1.3812999725341797,1.3812999725341797,1.3812999725341797,0
2025-12-08 00:00:00+00:00,1.3825600147247314,1.3835200071334839,1.382099986076355,1.383470058441162,0
2025-12-08 01:00:00+00:00,1.3823699951171875,1.3828400373458862,1.381700038909912,1.3825500011444092,0
2025-12-08 02:00:00+00:00,1.3819600343704224,1.3824299573898315,1.381500005722046,1.3823699951171875,0
2025-12-08 03:00:00+00:00,1.3825500011444092,1.3826899528503418,1.381500005722046,1.3819899559020996,0
2025-12-08 04:00:00+00:00,1.3824599981307983,1.38264000415802,1.381600022315979,1.3825600147247314,0
2025-12-08 05:00:00+00:00,1.381600022315979,1.3824700117111206,1.381500005722046,1.3824199438095093,0
2025-12-08 06:00:00+00:00,1.3821099996566772,1.3825000524520874,1.3809000253677368,1.3819500207901,0
2025-12-08 07:00:00+00:00,1.382449984550476,1.3829200267791748,1.3811999559402466,1.3821099996566772,0
2025-12-08 08:00:00+00:00,1.381600022315979,1.382599949836731,1.38100004196167,1.382449984550476,0
2025-12-08 09:00:00+00:00,1.3823699951171875,1.3827099800109863,1.381100058555603,1.3818700313568115,0
2025-12-08 10:00:00+00:00,1.3823399543762207,1.3825299739837646,1.3811999559402466,1.3823699951171875,0
2025-12-08 11:00:00+00:00,1.3815100193023682,1.3827400207519531,1.38100004196167,1.382349967956543,0
2025-12-08 12:00:00+00:00,1.3807100057601929,1.3818000555038452,1.3795000314712524,1.3815100193023682,0
2025-12-08 13:00:00+00:00,1.381019949913025,1.3813999891281128,1.379699945449829,1.3806699514389038,0
2025-12-08 14:00:00+00:00,1.3820799589157104,1.382200002670288,1.3795000314712524,1.3809599876403809,0
2025-12-08 15:00:00+00:00,1.3844499588012695,1.3845000267028809,1.3813999891281128,1.3820899724960327,0
2025-12-08 16:00:00+00:00,1.3846900463104248,1.3852800130844116,1.3834999799728394,1.3844799995422363,0
2025-12-08 17:00:00+00:00,1.3841300010681152,1.3852800130844116,1.3835999965667725,1.3846299648284912,0
2025-12-08 18:00:00+00:00,1.3858000040054321,1.3858699798583984,1.3834999799728394,1.3841300010681152,0
2025-12-08 19:00:00+00:00,1.3849899768829346,1.385949969291687,1.3842999935150146,1.3854999542236328,0
2025-12-08 20:00:00+00:00,1.3855700492858887,1.3856500387191772,1.3842999935150146,1.3850300312042236,0
2025-12-08 21:00:00+00:00,1.3856099843978882,1.3859800100326538,1.3849999904632568,1.3855899572372437,0
2025-12-08 22:00:00+00:00,1.3853600025177002,1.3856600522994995,1.384600043296814,1.3856500387191772,0
2025-12-08 23:00:00+00:00,1.384850025177002,1.3854999542236328,1.3844000101089478,1.3852800130844116,0
2025-12-09 00:00:00+00:00,1.3852299451828003,1.3853000402450562,1.3841999769210815,1.384850025177002,0
2025-12-09 01:00:00+00:00,1.3848700523376465,1.3854999542236328,1.3844000101089478,1.3852399587631226,0
2025-12-09 02:00:00+00:00,1.3850200176239014,1.3853000402450562,1.3844000101089478,1.3848400115966797,0
2025-12-09 03:00:00+00:00,1.3842999935150146,1.3852900266647339,1.3841999769210815,1.3850200176239014,0
2025-12-09 04:00:00+00:00,1.3845200538635254,1.3849999904632568,1.3839999437332153,1.3846800327301025,0
2025-12-09 05:00:00+00:00,1.3849200010299683,1.3851699829101562,1.3839999437332153,1.3845200538635254,0
2025-12-09 06:00:00+00:00,1.3854800462722778,1.385759949684143,1.3845000267028809,1.3849400281906128,0
2025-12-09 07:00:00+00:00,1.3855799436569214,1.3857300281524658,1.3847999572753906,1.3854600191116333,0
2025-12-09 08:00:00+00:00,1.3854000568389893,1.3857799768447876,1.3847999572753906,1.3855600357055664,0
2025-12-09 09:00:00+00:00,1.383929967880249,1.3854700326919556,1.3833999633789062,1.3854000568389893,0
2025-12-09 10:00:00+00:00,1.3842600584030151,1.3845900297164917,1.3832999467849731,1.383929967880249,0
2025-12-09 11:00:00+00:00,1.3843200206756592,1.384619951248169,1.3834999799728394,1.3842600584030151,0
2025-12-09 12:00:00+00:00,1.3847899436950684,1.3849899768829346,1.3838000297546387,1.384310007095337,0
2025-12-09 13:00:00+00:00,1.3834999799728394,1.3848999738693237,1.3832999467849731,1.3847500085830688,0
2025-12-09 14:00:00+00:00,1.3827199935913086,1.3843599557876587,1.3818999528884888,1.3839900493621826,0
2025-12-09 15:00:00+00:00,1.3840899467468262,1.384850025177002,1.3823000192642212,1.3827500343322754,0
2025-12-09 16:00:00+00:00,1.3833600282669067,1.3842300176620483,1.3825000524520874,1.3840700387954712,0
2025-12-09 17:00:00+00:00,1.3854899406433105,1.3857699632644653,1.382599949836731,1.3833500146865845,0
2025-12-09 18:00:00+00:00,1.3852699995040894,1.3860900402069092,1.3847999572753906,1.3854600191116333,0
2025-12-09 19:00:00+00:00,1.3848199844360352,1.385599970817566,1.3839000463485718,1.3852200508117676,0
2025-12-09 20:00:00+00:00,1.3850300312042236,1.3851499557495117,1.3840999603271484,1.3845000267028809,0
2025-12-09 21:00:00+00:00,1.3845100402832031,1.3854399919509888,1.3839000463485718,1.3850300312042236,0
2025-12-09 22:00:00+00:00,1.3842999935150146,1.385200023651123,1.3839999437332153,1.3842999935150146,0
2025-12-09 23:00:00+00:00,1.3845100402832031,1.3848600387573242,1.3839999437332153,1.3844200372695923,0
2025-12-10 00:00:00+00:00,1.384719967842102,1.3849400281906128,1.3839999437332153,1.3845700025558472,0
2025-12-10 01:00:00+00:00,1.3853600025177002,1.3854800462722778,1.3840999603271484,1.3846800327301025,0
2025-12-10 02:00:00+00:00,1.3855700492858887,1.385759949684143,1.3847999572753906,1.3853700160980225,0
2025-12-10 03:00:00+00:00,1.3854999542236328,1.3857500553131104,1.3848999738693237,1.3855700492858887,0
2025-12-10 04:00:00+00:00,1.3854299783706665,1.3856300115585327,1.3847999572753906,1.3854399919509888,0
2025-12-10 05:00:00+00:00,1.3849999904632568,1.3856199979782104,1.3846999406814575,1.3854199647903442,0
2025-12-10 06:00:00+00:00,1.3848400115966797,1.385349988937378,1.3840999603271484,1.3852900266647339,0
2025-12-10 07:00:00+00:00,1.3853800296783447,1.385640025138855,1.3840999603271484,1.3848400115966797,0
2025-12-10 08:00:00+00:00,1.3848199844360352,1.385890007019043,1.3842999935150146,1.385390043258667,0
2025-12-10 09:00:00+00:00,1.3854899406433105,1.385740041732788,1.3841999769210815,1.384809970855713,0
2025-12-10 10:00:00+00:00,1.3853700160980225,1.3856899738311768,1.3844000101089478,1.3855299949645996,0
2025-12-10 11:00:00+00:00,1.3846700191497803,1.3854899406433105,1.3841999769210815,1.3853600025177002,0
2025-12-10 12:00:00+00:00,1.3841300010681152,1.3848700523376465,1.3832999467849731,1.384660005569458,0
2025-12-10 13:00:00+00:00,1.3840999603271484,1.3852699995040894,1.3837000131607056,1.3841300010681152,0
2025-12-10 14:00:00+00:00,1.3862099647521973,1.3871999979019165,1.3834999799728394,1.3844200372695923,0
2025-12-10 15:00:00+00:00,1.3851100206375122,1.3864699602127075,1.3846999406814575,1.386199951171875,0
2025-12-10 16:00:00+00:00,1.3832000494003296,1.385640025138855,1.3831000328063965,1.3850899934768677,0
2025-12-10 17:00:00+00:00,1.383020043373108,1.383739948272705,1.382200002670288,1.3835400342941284,0
2025-12-10 18:00:00+00:00,1.3830699920654297,1.383810043334961,1.382200002670288,1.3830100297927856,0
2025-12-10 19:00:00+00:00,1.3809800148010254,1.3840899467468262,1.3803999423980713,1.3832199573516846,0
2025-12-10 20:00:00+00:00,1.3795299530029297,1.381469964981079,1.3779000043869019,1.3810299634933472,0
2025-12-10 21:00:00+00:00,1.3789600133895874,1.3800400495529175,1.3788000345230103,1.379539966583252,0
2025-12-10 22:00:00+00:00,1.3792099952697754,1.3795000314712524,1.378499984741211,1.378999948501587,0
2025-12-10 23:00:00+00:00,1.378600001335144,1.3796000480651855,1.378499984741211,1.3792999982833862,0
2025-12-11 00:00:00+00:00,1.3795000314712524,1.3798999786376953,1.378000020980835,1.3789299726486206,0
2025-12-11 01:00:00+00:00,1.3794300556182861,1.3799400329589844,1.3789000511169434,1.3798500299453735,0
2025-12-11 02:00:00+00:00,1.3806699514389038,1.380769968032837,1.3788000345230103,1.3794300556182861,0
2025-12-11 03:00:00+00:00,1.3813300132751465,1.3816200494766235,1.3802000284194946,1.380620002746582,0
2025-12-11 04:00:00+00:00,1.3811999559402466,1.3817800283432007,1.3805999755859375,1.3813899755477905,0
2025-12-11 05:00:00+00:00,1.3812299966812134,1.381700038909912,1.3808000087738037,1.3815200328826904,0
2025-12-11 06:00:00+00:00,1.3817700147628784,1.3820500373840332,1.3806999921798706,1.3812299966812134,0
2025-12-11 07:00:00+00:00,1.3821200132369995,1.3822799921035767,1.3809000253677368,1.3817100524902344,0
2025-12-11 08:00:00+00:00,1.380769968032837,1.382159948348999,1.3802000284194946,1.3821200132369995,0
2025-12-11 09:00:00+00:00,1.3806699514389038,1.381719946861267,1.3802000284194946,1.380769968032837,0
2025-12-11 10:00:00+00:00,1.380429983139038,1.3810900449752808,1.3799999952316284,1.380679965019226,0
2025-12-11 11:00:00+00:00,1.379539966583252,1.380579948425293,1.3788000345230103,1.380429983139038,0
2025-12-11 12:00:00+00:00,1.3795100450515747,1.380329966545105,1.3789000511169434,1.379539966583252,0
2025-12-11 13:00:00+00:00,1.3786100149154663,1.3799799680709839,1.3775999546051025,1.379480004310608,0
2025-12-11 14:00:00+00:00,1.3774499893188477,1.3787800073623657,1.376099944114685,1.3786100149154663,0
2025-12-11 15:00:00+00:00,1.3759100437164307,1.3777300119400024,1.3753000497817993,1.3775099515914917,0
2025-12-11 16:00:00+00:00,1.376889944076538,1.3780699968338013,1.3752000331878662,1.3759299516677856,0
2025-12-11 17:00:00+00:00,1.3772300481796265,1.377709984779358,1.3759000301361084,1.3768800497055054,0
2025-12-11 18:00:00+00:00,1.377020001411438,1.377519965171814,1.3762999773025513,1.3772399425506592,0
2025-12-11 19:00:00+00:00,1.3778599500656128,1.378100037574768,1.3765000104904175,1.3769999742507935,0
2025-12-11 20:00:00+00:00,1.376979947090149,1.377959966659546,1.3765000104904175,1.37785005569458,0
2025-12-11 21:00:00+00:00,1.3766000270843506,1.3774100542068481,1.3761999607086182,1.3769999742507935,0
2025-12-11 22:00:00+00:00,1.377210021018982,1.3776999711990356,1.3763999938964844,1.3767499923706055,0
2025-12-11 23:00:00+00:00,1.3775099515914917,1.377709984779358,1.3767000436782837,1.377150058746338,0
2025-12-12 00:00:00+00:00,1.3772200345993042,1.377619981765747,1.3763999938964844,1.3775299787521362,0
2025-12-12 01:00:00+00:00,1.3773000240325928,1.37746000289917,1.3761999607086182,1.3772200345993042,0
2025-12-12 02:00:00+00:00,1.3774100542068481,1.3776099681854248,1.3766000270843506,1.377310037612915,0
2025-12-12 03:00:00+00:00,1.3775299787521362,1.3776099681854248,1.3767999410629272,1.3774199485778809,0
2025-12-12 04:00:00+00:00,1.377619981765747,1.3779300451278687,1.3769999742507935,1.3774900436401367,0
2025-12-12 05:00:00+00:00,1.3771899938583374,1.3776799440383911,1.3767000436782837,1.377619981765747,0
2025-12-12 06:00:00+00:00,1.3767999410629272,1.377519965171814,1.3763999938964844,1.3771799802780151,0
2025-12-12 07:00:00+00:00,1.376520037651062,1.3775299787521362,1.3760000467300415,1.377150058746338,0
2025-12-12 08:00:00+00:00,1.375920057296753,1.3766800165176392,1.375,1.376520037651062,0
2025-12-12 09:00:00+00:00,1.3760600090026855,1.3765300512313843,1.3753000497817993,1.375599980354309,0
2025-12-12 10:00:00+00:00,1.3758000135421753,1.3763699531555176,1.3753000497817993,1.3760700225830078,0
2025-12-12 11:00:00+00:00,1.3755899667739868,1.3762400150299072,1.375100016593933,1.3758000135421753,0
2025-12-12 12:00:00+00:00,1.3762099742889404,1.3769999742507935,1.375,1.3755899667739868,0
2025-12-12 13:00:00+00:00,1.3760900497436523,1.3764100074768066,1.375,1.3759000301361084,0
2025-12-12 14:00:00+00:00,1.3755799531936646,1.3763200044631958,1.374899983406067,1.376099944114685,0
2025-12-12 15:00:00+00:00,1.3780900239944458,1.3784199953079224,1.3752000331878662,1.3755700588226318,0
2025-12-12 16:00:00+00:00,1.3784899711608887,1.3794699907302856,1.377500057220459,1.3781399726867676,0
2025-12-12 17:00:00+00:00,1.3766000270843506,1.378499984741211,1.3760000467300415,1.3784199953079224,0
2025-12-12 18:00:00+00:00,1.3768500089645386,1.3769700527191162,1.375599980354309,1.3765900135040283,0
2025-12-12 19:00:00+00:00,1.3765900135040283,1.37746000289917,1.376099944114685,1.3768500089645386,0
2025-12-12 20:00:00+00:00,1.3766299486160278,1.3772000074386597,1.3758000135421753,1.3766100406646729,0
2025-12-12 21:00:00+00:00,1.3769400119781494,1.3772300481796265,1.3758000135421753,1.3766499757766724,0
2025-12-12 22:00:00+00:00,1.3769999742507935,1.3769999742507935,1.3768999576568604,1.3768999576568604,0
2025-12-15 00:00:00+00:00,1.3764899969100952,1.3771599531173706,1.3760000467300415,1.3767800331115723,0
2025-12-15 01:00:00+00:00,1.3758000135421753,1.3769899606704712,1.375599980354309,1.376099944114685,0
2025-12-15 02:00:00+00:00,1.3763999938964844,1.376829981803894,1.375599980354309,1.3760099411010742,0
2025-12-15 03:00:00+00:00,1.3767000436782837,1.3769999742507935,1.3756999969482422,1.3763999938964844,0
2025-12-15 04:00:00+00:00,1.3765599727630615,1.3770500421524048,1.3760000467300415,1.3767000436782837,0
2025-12-15 05:00:00+00:00,1.3764499425888062,1.376729965209961,1.3759000301361084,1.3765699863433838,0
2025-12-15 06:00:00+00:00,1.376389980316162,1.3768600225448608,1.3759000301361084,1.3764400482177734,0
2025-12-15 07:00:00+00:00,1.3762400150299072,1.3764599561691284,1.375499963760376,1.3763600587844849,0
2025-12-15 08:00:00+00:00,1.3760900497436523,1.37677001953125,1.3753000497817993,1.376270055770874,0
2025-12-15 09:00:00+00:00,1.3765100240707397,1.376670002937317,1.3753000497817993,1.3761299848556519,0
2025-12-15 10:00:00+00:00,1.377369999885559,1.3776999711990356,1.3759000301361084,1.3764599561691284,0
2025-12-15 11:00:00+00:00,1.376539945602417,1.3776999711990356,1.3759000301361084,1.377369999885559,0
2025-12-15 12:00:00+00:00,1.3751399517059326,1.3767000436782837,1.3746999502182007,1.376539945602417,0
2025-12-15 13:00:00+00:00,1.3768199682235718,1.376889944076538,1.374400019645691,1.3751300573349,0
2025-12-15 14:00:00+00:00,1.3757200241088867,1.3772300481796265,1.3752000331878662,1.3768199682235718,0
2025-12-15 15:00:00+00:00,1.3761299848556519,1.3772399425506592,1.375100016593933,1.3757100105285645,0
2025-12-15 16:00:00+00:00,1.3765699863433838,1.3773900270462036,1.375499963760376,1.3761199712753296,0
2025-12-15 17:00:00+00:00,1.37746000289917,1.3776099681854248,1.3760000467300415,1.376579999923706,0
2025-12-15 18:00:00+00:00,1.3779799938201904,1.3788599967956543,1.3768999576568604,1.3774399757385254,0
2025-12-15 19:00:00+00:00,1.3772000074386597,1.3782700300216675,1.3767000436782837,1.378000020980835,0
2025-12-15 20:00:00+00:00,1.3769899606704712,1.377500057220459,1.3765000104904175,1.3772000074386597,0
2025-12-15 21:00:00+00:00,1.3765100240707397,1.377369999885559,1.3761999607086182,1.3769899606704712,0
2025-12-15 22:00:00+00:00,1.3766200542449951,1.3772000074386597,1.3761999607086182,1.3761999607086182,0
2025-12-15 23:00:00+00:00,1.3769500255584717,1.3770699501037598,1.3762999773025513,1.3766499757766724,0
2025-12-16 00:00:00+00:00,1.3772000074386597,1.3776999711990356,1.3761999607086182,1.3768999576568604,0
2025-12-16 01:00:00+00:00,1.3777400255203247,1.3781399726867676,1.3767999410629272,1.3774199485778809,0
2025-12-16 02:00:00+00:00,1.3768999576568604,1.3779900074005127,1.3767000436782837,1.3777300119400024,0
2025-12-16 03:00:00+00:00,1.3769400119781494,1.3773200511932373,1.3763999938964844,1.3767999410629272,0
2025-12-16 04:00:00+00:00,1.3763999938964844,1.3770400285720825,1.376099944114685,1.3769299983978271,0
2025-12-16 05:00:00+00:00,1.3769299983978271,1.3770400285720825,1.3760000467300415,1.3767199516296387,0
2025-12-16 06:00:00+00:00,1.3761999607086182,1.3772599697113037,1.3760000467300415,1.376960039138794,0
2025-12-16 07:00:00+00:00,1.376979947090149,1.3772000074386597,1.3759000301361084,1.376479983329773,0
2025-12-16 08:00:00+00:00,1.377369999885559,1.3774900436401367,1.3759000301361084,1.376979947090149,0
2025-12-16 09:00:00+00:00,1.3774900436401367,1.3778400421142578,1.3765000104904175,1.377369999885559,0
2025-12-16 10:00:00+00:00,1.3776400089263916,1.3779799938201904,1.3767000436782837,1.3774900436401367,0
2025-12-16 11:00:00+00:00,1.3773800134658813,1.3780200481414795,1.3768999576568604,1.3776400089263916,0
2025-12-16 12:00:00+00:00,1.3759599924087524,1.3774000406265259,1.375599980354309,1.3773800134658813,0
2025-12-16 13:00:00+00:00,1.3753000497817993,1.3764400482177734,1.3733999729156494,1.3759499788284302,0
2025-12-16 14:00:00+00:00,1.373579978942871,1.3754299879074097,1.3725999593734741,1.3753000497817993,0
2025-12-16 15:00:00+00:00,1.3747299909591675,1.3763600587844849,1.3731000423431396,1.373579978942871,0
2025-12-16 16:00:00+00:00,1.3749799728393555,1.3755600452423096,1.3740999698638916,1.374750018119812,0
2025-12-16 17:00:00+00:00,1.374400019645691,1.3750499486923218,1.3731000423431396,1.375040054321289,0
2025-12-16 18:00:00+00:00,1.3741400241851807,1.3757599592208862,1.3733999729156494,1.3745499849319458,0
2025-12-16 19:00:00+00:00,1.374500036239624,1.3762500286102295,1.3737000226974487,1.374169945716858,0
2025-12-16 20:00:00+00:00,1.3755199909210205,1.3756300210952759,1.3738000392913818,1.374519944190979,0
2025-12-16 21:00:00+00:00,1.3751399517059326,1.376099944114685,1.374500036239624,1.3755300045013428,0
2025-12-16 22:00:00+00:00,1.3752000331878662,1.3756300210952759,1.3747999668121338,1.3750200271606445,0
2025-12-16 23:00:00+00:00,1.375100016593933,1.3756999969482422,1.3747999668121338,1.3751499652862549,0
2025-12-17 00:00:00+00:00,1.3763699531555176,1.376420021057129,1.3752000331878662,1.375499963760376,0
2025-12-17 01:00:00+00:00,1.3758800029754639,1.3764100074768066,1.3753999471664429,1.376330018043518,0
2025-12-17 02:00:00+00:00,1.3766000270843506,1.3770300149917603,1.375499963760376,1.3758900165557861,0
2025-12-17 03:00:00+00:00,1.3766100406646729,1.377120018005371,1.3760000467300415,1.3767999410629272,0
2025-12-17 04:00:00+00:00,1.3775099515914917,1.3776299953460693,1.3762999773025513,1.3767000436782837,0
2025-12-17 05:00:00+00:00,1.3774299621582031,1.3778200149536133,1.3767999410629272,1.3775299787521362,0
2025-12-17 06:00:00+00:00,1.3780200481414795,1.3781299591064453,1.3767999410629272,1.3770999908447266,0
2025-12-17 07:00:00+00:00,1.3780100345611572,1.3784300088882446,1.3770999908447266,1.3779900074005127,0
2025-12-17 08:00:00+00:00,1.3774700164794922,1.3785699605941772,1.3768999576568604,1.3780200481414795,0
